-2.766081333160400391e+00,-1.252176094055175781e+01,1.287029361724853516e+01,-7.636787891387939453e+00,6.459791660308837891e+00,1.904425382614135742e+00,9.416630744934082031e+00,-8.926191926002502441e-01,-7.915243148803710938e+00,-6.912758827209472656e+00,1.316208648681640625e+01,9.337565422058105469e+00,-1.500172019004821777e-01
-1.214529705047607422e+01,-1.038006210327148438e+01,6.417542457580566406e+00,5.969741344451904297e-01,8.520818352699279785e-01,-3.137968301773071289e+00,6.671669006347656250e+00,-3.590767681598663330e-01,4.726905822753906250e+00,-1.406898307800292969e+01,1.151101684570312500e+01,7.965759754180908203e+00,1.048176527023315430e+00
7.172934055328369141e+00,3.944622874259948730e-01,-2.258373260498046875e+00,1.710419654846191406e+01,-1.340455651283264160e+00,1.903302311897277832e+00,7.089064598083496094e+00,-4.619798183441162109e+00,-1.056063890457153320e+00,2.045570564270019531e+01,-9.923745155334472656e+00,-3.327155113220214844e+00,-4.100365638732910156e+00
-9.316582083702087402e-01,8.945518493652343750e+00,1.593932056427001953e+01,-1.434470653533935547e+01,5.764051914215087891e+00,6.202892780303955078e+00,6.384370326995849609e+00,-4.001481056213378906e+00,-6.506156921386718750e+00,6.448639392852783203e+00,6.108845233917236328e+00,8.360697031021118164e-01,-5.206142365932464600e-02
-1.117916870117187500e+01,1.775268363952636719e+01,5.959790706634521484e+00,3.402015566825866699e-01,-1.506205677986145020e+00,3.495860099792480469e-02,-2.416361272335052490e-01,-5.866417884826660156e+00,8.202404975891113281e+00,4.715580940246582031e+00,1.768798828125000000e+00,-5.478874206542968750e+00,2.891813755035400391e+00
-5.670969009399414062e+00,-2.455868339538574219e+01,1.303391933441162109e+01,1.930567383766174316e+00,-2.256658077239990234e+00,5.026381492614746094e+00,8.260356903076171875e+00,-3.072343826293945312e+00,-1.022262477874755859e+01,-3.111063241958618164e+00,4.459933280944824219e+00,1.248544692993164062e+01,-2.789330482482910156e+00
4.618458151817321777e-01,-2.496218299865722656e+01,8.307009696960449219e+00,1.137206554412841797e+01,-1.227756738662719727e+00,4.674553394317626953e+00,9.969073295593261719e+00,6.317199468612670898e-01,-9.388232231140136719e+00,6.856095790863037109e+00,-3.574985980987548828e+00,7.892263889312744141e+00,-6.229163646697998047e+00
8.037624359130859375e+00,1.161038875579833984e+00,-1.512081623077392578e+00,1.596211433410644531e+01,-3.944170773029327393e-01,2.605064868927001953e+00,7.328405857086181641e+00,-3.412368535995483398e+00,-8.103495836257934570e-01,2.037503051757812500e+01,-1.016530704498291016e+01,-4.078372478485107422e+00,-4.446591854095458984e+00
1.377238082885742188e+01,-2.289432144165039062e+01,9.243791580200195312e+00,-1.344148445129394531e+01,2.169362306594848633e+00,8.775649070739746094e+00,3.569325208663940430e-01,1.265260410308837891e+01,-7.363708972930908203e+00,-7.277874946594238281e+00,5.010601520538330078e+00,2.505469322204589844e+00,-8.922230720520019531e+00
-5.099269747734069824e-01,6.742138385772705078e+00,1.944326782226562500e+01,-4.281138420104980469e+00,7.698114871978759766e+00,7.365137100219726562e+00,1.253624534606933594e+01,2.229575395584106445e+00,-4.333948135375976562e+00,8.898242950439453125e+00,-2.357617318630218506e-01,2.239823043346405029e-01,-3.211179018020629883e+00
4.716189861297607422e+00,-1.827433013916015625e+01,7.746371746063232422e+00,-1.540440750122070312e+01,9.581779837608337402e-01,4.612882137298583984e+00,1.415628314018249512e+00,6.204380512237548828e+00,-4.665331363677978516e+00,-1.311296844482421875e+01,1.225681686401367188e+01,3.899447679519653320e+00,-2.942412137985229492e+00
-1.383648109436035156e+01,1.189971542358398438e+01,1.992710685729980469e+01,-2.937103211879730225e-01,-5.294040679931640625e+00,4.098423004150390625e+00,-1.216331839561462402e+00,-4.689341068267822266e+00,2.534365177154541016e+00,-2.295507192611694336e+00,-6.430764675140380859e+00,-3.306623697280883789e-01,-5.379054069519042969e+00
-6.740809917449951172e+00,-1.309831142425537109e-01,1.900769233703613281e+01,-5.353686809539794922e+00,4.825428485870361328e+00,4.146101951599121094e+00,1.209222698211669922e+01,-2.866054058074951172e+00,-7.805310249328613281e+00,2.643275022506713867e+00,8.169884681701660156e+00,6.739930152893066406e+00,-1.186137199401855469e+00
-9.951308250427246094e+00,5.473764419555664062e+00,2.192099380493164062e+01,-7.027105808258056641e+00,-6.049046516418457031e+00,7.046764373779296875e+00,-3.171766996383666992e+00,-3.150106370449066162e-01,-1.529616117477416992e-01,-6.548364162445068359e+00,-7.464097976684570312e+00,-9.099895954132080078e-01,-6.890007495880126953e+00
1.680985450744628906e+00,-1.654469108581542969e+01,8.713136672973632812e+00,-1.454758262634277344e+01,1.832690596580505371e+00,2.985173940658569336e+00,2.326318979263305664e+00,2.712063550949096680e+00,-4.280228614807128906e+00,-1.442822551727294922e+01,1.305766963958740234e+01,6.260484695434570312e+00,-1.333843231201171875e+00
-1.308798217773437500e+01,-1.055159187316894531e+01,1.892497444152832031e+01,8.555577278137207031e+00,-3.729541540145874023e+00,3.829929828643798828e+00,6.352167129516601562e+00,-2.311593770980834961e+00,-3.201289653778076172e+00,-3.243413209915161133e+00,-2.817833662033081055e+00,7.971102237701416016e+00,-7.280157089233398438e+00
-1.031454181671142578e+01,-8.032201766967773438e+00,1.272121334075927734e+01,1.758694458007812500e+01,-3.431892633438110352e+00,2.571401834487915039e+00,8.516324996948242188e+00,-3.556797981262207031e+00,7.785276174545288086e-01,2.634052038192749023e+00,-7.083065509796142578e+00,8.169931411743164062e+00,-7.308054447174072266e+00
-2.105492830276489258e+00,-1.428892326354980469e+01,5.545606613159179688e+00,-2.062294244766235352e+00,3.366613864898681641e+00,2.992710351943969727e+00,1.328063488006591797e+01,-8.928187370300292969e+00,-1.122294902801513672e+01,5.045051574707031250e+00,1.299778556823730469e+01,1.190452098846435547e+01,4.806140899658203125e+00
2.705545186996459961e+00,-2.694218254089355469e+01,9.479104995727539062e+00,7.831938743591308594e+00,-4.108119308948516846e-01,4.602882385253906250e+00,7.580832958221435547e+00,7.356895923614501953e+00,-6.093674182891845703e+00,-7.759140133857727051e-01,-2.884330272674560547e+00,7.248956680297851562e+00,-8.517282485961914062e+00
-1.349477291107177734e+01,-1.454994964599609375e+01,1.622180938720703125e+01,1.258805274963378906e+01,-7.372527599334716797e+00,4.704426765441894531e+00,4.510505676269531250e+00,-4.463211059570312500e+00,-2.183374404907226562e+00,-2.324547052383422852e+00,-6.397306442260742188e+00,9.088158607482910156e+00,-7.983677864074707031e+00
1.241856288909912109e+01,-3.207845306396484375e+01,1.807214975357055664e+00,-3.385964155197143555e+00,-1.169874310493469238e+00,6.436190128326416016e+00,3.091408967971801758e+00,5.026397705078125000e+00,-1.253022003173828125e+01,1.132176280021667480e+00,3.057930231094360352e+00,6.384242057800292969e+00,-6.518931865692138672e+00
7.378921508789062500e+00,-7.196367263793945312e+00,1.585999774932861328e+01,6.916786193847656250e+00,3.312828779220581055e+00,7.846099853515625000e+00,4.643103122711181641e+00,1.029558753967285156e+01,-1.918638586997985840e+00,7.848075389862060547e+00,-1.315492057800292969e+01,-1.395872354507446289e+00,-1.426655292510986328e+01
-9.740377426147460938e+00,-4.474300384521484375e+00,1.004643726348876953e+01,1.872130012512207031e+01,-3.006206989288330078e+00,1.431159973144531250e+00,1.087823581695556641e+01,-6.862508296966552734e+00,6.762658357620239258e-01,6.646566390991210938e+00,-6.436512470245361328e+00,7.719051361083984375e+00,-3.614443063735961914e+00
1.317427873611450195e+00,-1.147037315368652344e+01,1.555342674255371094e+01,-1.511938333511352539e+00,4.465297698974609375e+00,7.633642196655273438e+00,1.232797050476074219e+01,-2.858992815017700195e+00,-1.477701282501220703e+01,9.472544670104980469e+00,3.284472227096557617e+00,8.190454483032226562e+00,-3.377211809158325195e+00
1.341614151000976562e+01,-8.434650421142578125e+00,5.859822273254394531e+00,5.685585498809814453e+00,5.975874900817871094e+00,7.084568023681640625e+00,1.020254993438720703e+01,2.897781372070312500e+00,-8.248238563537597656e+00,1.683379554748535156e+01,-6.393749713897705078e+00,-6.333262324333190918e-01,-5.368769168853759766e+00
-1.963499069213867188e+00,-2.197319221496582031e+01,1.441438198089599609e+01,-3.115627050399780273e+00,2.110539197921752930e+00,4.580527305603027344e+00,7.133713245391845703e+00,4.834282398223876953e+00,-6.156957626342773438e+00,-9.874802589416503906e+00,6.466364860534667969e+00,9.382981300354003906e+00,-4.843863010406494141e+00
-8.504792213439941406e+00,9.749086380004882812e+00,1.667842483520507812e+01,-9.486615657806396484e-01,1.670151352882385254e+00,3.098401784896850586e+00,5.461853027343750000e+00,7.148644447326660156e+00,8.131378173828125000e+00,-2.696468830108642578e+00,-2.759745121002197266e+00,-4.668746471405029297e+00,-3.829051017761230469e+00
1.299055457115173340e+00,-8.600798845291137695e-01,9.981952667236328125e+00,4.973053455352783203e+00,9.848284721374511719e+00,2.057394504547119141e+00,1.837610244750976562e+01,3.696075081825256348e-01,-3.927409648895263672e+00,1.012761211395263672e+01,3.918101787567138672e+00,3.350771427154541016e+00,-8.172653317451477051e-01
-7.545342445373535156e+00,1.809473514556884766e+00,2.333019828796386719e+01,-3.404095888137817383e+00,-6.044496059417724609e+00,1.051128005981445312e+01,-3.638316869735717773e+00,3.515569120645523071e-02,-2.086516857147216797e+00,-1.017946481704711914e+00,-1.319582653045654297e+01,-6.728017330169677734e-01,-9.107870101928710938e+00
-1.138904476165771484e+01,-4.072821617126464844e+00,1.306949806213378906e+01,7.757217884063720703e+00,1.449029684066772461e+00,-6.624824553728103638e-02,1.290469264984130859e+01,-5.267076969146728516e+00,-2.379770517349243164e+00,7.259930968284606934e-01,5.614607810974121094e+00,9.204036712646484375e+00,-9.086591601371765137e-01
-2.299993038177490234e+00,-1.084754371643066406e+01,7.983201026916503906e+00,-1.616166877746582031e+01,-3.693793714046478271e-01,9.915587306022644043e-01,-1.436470031738281250e+00,3.574701547622680664e+00,2.617289423942565918e-01,-1.918158149719238281e+01,1.248027515411376953e+01,2.989886760711669922e+00,-8.362704515457153320e-01
-1.558807659149169922e+01,7.703384876251220703e+00,1.894675636291503906e+01,4.693895339965820312e+00,-5.921849727630615234e+00,1.982071161270141602e+00,-7.285214662551879883e-01,-2.336632728576660156e+00,5.526417732238769531e+00,-7.634671211242675781e+00,-6.790304183959960938e+00,1.160713076591491699e+00,-6.762249469757080078e+00
-1.259242057800292969e+01,-4.424239635467529297e+00,1.802399253845214844e+01,1.624891012907028198e-01,-8.129373550415039062e+00,3.807696819305419922e+00,-3.021162033081054688e+00,3.922048568725585938e+00,8.064978599548339844e+00,-1.627044486999511719e+01,-6.936838150024414062e+00,7.287256717681884766e-01,-8.980341911315917969e+00
5.246822357177734375e+00,-9.369884490966796875e+00,2.071709823608398438e+01,1.439425587654113770e+00,1.706038117408752441e+00,1.035736465454101562e+01,3.819521903991699219e+00,1.030357456207275391e+01,-3.705626964569091797e+00,4.298631668090820312e+00,-1.257828426361083984e+01,-4.945274293422698975e-01,-1.299329471588134766e+01
-7.292500972747802734e+00,-1.579207611083984375e+01,9.822722434997558594e+00,-2.544795870780944824e-01,3.555555820465087891e+00,-1.654807925224304199e+00,9.911750793457031250e+00,5.107524394989013672e+00,1.913868188858032227e+00,-1.316028213500976562e+01,1.042129039764404297e+01,7.552735328674316406e+00,-2.529822826385498047e+00
-7.122527122497558594e+00,7.791727066040039062e+00,2.370940208435058594e+01,-6.377581119537353516e+00,-2.056084394454956055e+00,9.083960533142089844e+00,1.736750602722167969e+00,-2.152026891708374023e+00,-4.062570095062255859e+00,3.124473094940185547e+00,-7.134775638580322266e+00,-6.695010662078857422e-01,-5.664724826812744141e+00
8.834206581115722656e+00,-3.079473304748535156e+01,7.264984130859375000e+00,-4.444718360900878906e+00,-2.054521560668945312e+00,8.340473175048828125e+00,3.354607820510864258e+00,2.466581106185913086e+00,-1.671886634826660156e+01,2.031029939651489258e+00,2.125936985015869141e+00,9.439560890197753906e+00,-5.851442813873291016e+00
-1.338630867004394531e+01,1.067543983459472656e+01,1.144480800628662109e+01,1.678209424018859863e+00,-8.200679779052734375e+00,-4.467063546180725098e-01,-5.672734737396240234e+00,-2.743911027908325195e+00,1.119023132324218750e+01,-7.109782218933105469e+00,-5.668821811676025391e+00,-3.420082807540893555e+00,-5.038624763488769531e+00
2.231943702697753906e+01,-7.026820182800292969e+00,-8.655385017395019531e+00,3.578759908676147461e+00,4.885733127593994141e+00,8.172996044158935547e-01,7.557305693626403809e-01,9.016241073608398438e+00,1.568975210189819336e+00,1.017943000793457031e+01,-2.364043235778808594e+00,-7.589626312255859375e+00,-9.035335540771484375e+00
-8.063167333602905273e-02,-1.682225227355957031e+01,1.199660301208496094e+01,-6.417645215988159180e-01,5.784759044647216797e+00,4.696129322052001953e+00,1.313621616363525391e+01,-7.890656590461730957e-01,-1.051250267028808594e+01,1.073014020919799805e+00,7.773906230926513672e+00,1.051558589935302734e+01,-6.532827019691467285e-01
1.320765781402587891e+01,1.096918487548828125e+01,-5.478400707244873047e+00,2.800244569778442383e+00,9.526906967163085938e+00,-1.862954974174499512e+00,2.549210071563720703e+00,1.829085707664489746e+00,-1.194510102272033691e+00,1.494505691528320312e+01,2.445211410522460938e+00,-9.112143516540527344e+00,-1.260112285614013672e+00
1.749606323242187500e+01,-1.297021293640136719e+01,4.094672679901123047e+00,-3.913411855697631836e+00,7.997467517852783203e+00,6.866944313049316406e+00,7.460055351257324219e+00,8.180899620056152344e+00,-9.167158126831054688e+00,9.244007110595703125e+00,8.592612743377685547e-01,-5.031394958496093750e-01,-4.780471801757812500e+00
2.921687841415405273e+00,-8.694429397583007812e+00,2.593063354492187500e+00,-1.308400726318359375e+01,6.799770832061767578e+00,-2.071657419204711914e+00,3.144367218017578125e+00,2.074436664581298828e+00,-3.311337709426879883e+00,-9.327242851257324219e+00,1.743881416320800781e+01,2.980052947998046875e+00,1.563314199447631836e+00
-1.434688270092010498e-02,8.623814582824707031e-02,7.349137663841247559e-01,2.202289581298828125e+01,-4.243251323699951172e+00,-1.995704770088195801e-01,6.418825149536132812e+00,-5.900315284729003906e+00,8.092731237411499023e-01,1.418851947784423828e+01,-1.073013877868652344e+01,-4.887425899505615234e-01,-4.474468708038330078e+00
-4.976385116577148438e+00,7.309384346008300781e+00,-7.450267791748046875e+00,5.616244673728942871e-01,2.451822996139526367e+00,-8.238962173461914062e+00,3.070594787597656250e+00,-6.637540817260742188e+00,3.978861808776855469e+00,4.017263412475585938e+00,1.394924736022949219e+01,-4.284698963165283203e+00,6.254572868347167969e+00
1.580881595611572266e+00,4.245325088500976562e+00,-1.035295295715332031e+01,-2.628462076187133789e+00,8.871178328990936279e-02,-5.529360771179199219e+00,-2.881061792373657227e+00,-5.748119950294494629e-01,7.613310813903808594e+00,9.804065227508544922e-01,1.167413711547851562e+01,-1.015304660797119141e+01,2.600569963455200195e+00
-9.327977180480957031e+00,1.595715332031250000e+01,1.011223220825195312e+01,4.354313850402832031e+00,3.367965221405029297e+00,-1.034928798675537109e+00,6.909631729125976562e+00,-7.674136638641357422e+00,1.982168674468994141e+00,1.055900382995605469e+01,2.904044866561889648e+00,2.538976967334747314e-01,2.641569375991821289e+00
7.914895057678222656e+00,5.409722328186035156e-01,-1.716390490531921387e+00,1.619818878173828125e+01,-9.027385711669921875e-01,2.622360467910766602e+00,7.226953983306884766e+00,-3.728929758071899414e+00,-9.415600299835205078e-01,2.059915542602539062e+01,-1.034135818481445312e+01,-3.832337379455566406e+00,-4.301266193389892578e+00
-1.389823627471923828e+01,1.257635116577148438e+01,1.905952453613281250e+01,-4.680082798004150391e-01,-5.288216114044189453e+00,3.573355197906494141e+00,-1.431849956512451172e+00,-4.530589580535888672e+00,3.288711786270141602e+00,-2.333342790603637695e+00,-5.897312164306640625e+00,-9.373348951339721680e-01,-4.967595577239990234e+00
-1.204361343383789062e+01,-3.335762739181518555e+00,2.166095161437988281e+01,3.108963727951049805e+00,-2.504434108734130859e+00,4.615736007690429688e+00,6.688507080078125000e+00,-4.603028297424316406e+00,-7.049650669097900391e+00,1.641048938035964966e-01,-7.108702659606933594e-01,7.133627891540527344e+00,-5.860619544982910156e+00
