1.960104107856750488e+00,7.107109546661376953e+00,-7.561472058296203613e-01,-6.463659763336181641e+00,-8.590598106384277344e-01,-6.819882869720458984e+00,-5.593524456024169922e+00,-9.492494463920593262e-01,-8.063525199890136719e+00,1.018213748931884766e+01,8.498039245605468750e-01,8.990398049354553223e-01,-4.363853454589843750e+00
-3.941940546035766602e+00,2.877025127410888672e+00,-7.231124877929687500e+00,-3.331624269485473633e+00,-5.568769931793212891e+00,2.369343340396881104e-01,-3.212595939636230469e+00,-1.652371764183044434e+00,-7.962328433990478516e+00,7.479806423187255859e+00,4.245238304138183594e+00,3.619375228881835938e+00,-4.238785743713378906e+00
-2.657064676284790039e+00,-4.314118862152099609e+00,-9.516674041748046875e+00,4.320742607116699219e+00,-1.147832870483398438e+01,4.393103599548339844e+00,1.045663714408874512e+00,-1.761938571929931641e+00,-6.075916290283203125e-01,-7.124972343444824219e-01,-1.756367683410644531e+00,1.423115730285644531e+00,1.178188562393188477e+00
-1.748965740203857422e+00,3.756702899932861328e+00,-5.730351448059082031e+00,-3.205650329589843750e+00,-4.282790660858154297e+00,-2.482772827148437500e+00,-4.082382678985595703e+00,-1.034094214439392090e+00,-8.309561729431152344e+00,8.697933197021484375e+00,3.146374225616455078e+00,1.647902727127075195e+00,-4.637919902801513672e+00
5.489708900451660156e+00,5.787874221801757812e+00,8.107184767723083496e-01,-2.856405258178710938e+00,1.847274899482727051e+00,3.845531940460205078e+00,3.944972276687622070e+00,6.255561709403991699e-01,-6.772286415100097656e+00,8.194396972656250000e+00,-1.681624531745910645e+00,-2.543844461441040039e+00,3.001809835433959961e+00
-1.243883848190307617e+00,2.909710407257080078e+00,-6.586835861206054688e+00,-8.135614395141601562e-01,-3.450639724731445312e+00,4.976258754730224609e+00,2.030707359313964844e+00,8.145577311515808105e-01,-8.145669937133789062e+00,7.599592685699462891e+00,1.740324378013610840e+00,-1.393250823020935059e+00,4.034304022789001465e-01
-4.067446231842041016e+00,-1.984173297882080078e+00,-1.097297954559326172e+01,5.969115495681762695e-01,-1.233423423767089844e+01,1.333318948745727539e-01,-3.730519533157348633e+00,-3.574535250663757324e-01,-2.953377485275268555e+00,1.762079119682312012e+00,6.234809160232543945e-01,2.388138771057128906e+00,-4.120523452758789062e+00
3.645381927490234375e+00,7.000298023223876953e+00,1.323107242584228516e+00,-6.484126567840576172e+00,1.827089905738830566e+00,2.886372804641723633e+00,1.471584677696228027e+00,-1.236649036407470703e+00,-7.407670974731445312e+00,8.670382499694824219e+00,1.315192818641662598e+00,2.502775192260742188e+00,-1.293743252754211426e-01
-1.993077993392944336e+00,5.044854879379272461e-01,-5.554153442382812500e+00,1.579389810562133789e+00,-3.672822475433349609e+00,6.512542247772216797e+00,3.808933019638061523e+00,-2.515303850173950195e+00,-5.859270572662353516e+00,5.169435977935791016e+00,1.040725588798522949e+00,8.246971368789672852e-01,3.365680694580078125e+00
5.391280651092529297e+00,6.817261695861816406e+00,3.423391819000244141e+00,-6.193838119506835938e+00,2.638834714889526367e+00,8.553137779235839844e-01,7.843385934829711914e-01,-2.535365104675292969e+00,-6.476955890655517578e+00,8.467948913574218750e+00,6.580524444580078125e-01,3.171947240829467773e+00,-3.825642764568328857e-01
-2.967817068099975586e+00,8.922419548034667969e-01,-8.214459419250488281e+00,-2.054118156433105469e+00,-8.839170455932617188e+00,-2.464405775070190430e+00,-5.277096271514892578e+00,-1.158105969429016113e+00,-5.358303070068359375e+00,5.068964481353759766e+00,2.376060962677001953e+00,3.315090179443359375e+00,-5.871448040008544922e+00
-3.499146461486816406e+00,2.681017398834228516e+00,-6.926084995269775391e+00,-9.080173969268798828e-01,-3.269390106201171875e+00,5.873532772064208984e+00,2.299803495407104492e+00,-8.894088864326477051e-01,-8.526044845581054688e+00,7.596663475036621094e+00,2.926979780197143555e+00,4.360819160938262939e-01,1.263530373573303223e+00
-1.305017024278640747e-01,6.209528923034667969e+00,-2.553642034530639648e+00,-5.900126457214355469e+00,-1.714065909385681152e+00,-4.208652496337890625e+00,-4.628564834594726562e+00,-1.376716136932373047e+00,-8.561595916748046875e+00,9.833354949951171875e+00,2.447377681732177734e+00,2.089939355850219727e+00,-4.247878074645996094e+00
-4.006181240081787109e+00,-3.615003108978271484e+00,-1.063039207458496094e+01,3.272168874740600586e+00,-1.186382865905761719e+01,3.773853063583374023e+00,-9.157095849514007568e-02,-1.266012907028198242e+00,-1.701327681541442871e+00,1.651700586080551147e-01,-7.456184625625610352e-01,1.605106711387634277e+00,1.343645155429840088e-03
5.482493400573730469e+00,3.832077980041503906e+00,-1.818515896797180176e+00,4.234399497509002686e-01,8.362795412540435791e-02,3.726714372634887695e+00,3.968001127243041992e+00,1.888965725898742676e+00,-7.140027523040771484e+00,8.236619949340820312e+00,-1.665303826332092285e+00,-5.145674705505371094e+00,2.144979476928710938e+00
2.408760786056518555e+00,4.520162582397460938e+00,-3.665521383285522461e+00,-1.949075937271118164e+00,-2.023400306701660156e+00,-2.210036277770996094e+00,-2.008904695510864258e+00,9.560674428939819336e-01,-8.391298294067382812e+00,9.591142654418945312e+00,8.051702976226806641e-01,-2.475991487503051758e+00,-2.982446670532226562e+00
-3.803232192993164062e+00,-5.639837980270385742e-01,-9.569895744323730469e+00,-1.521063446998596191e+00,-1.114712238311767578e+01,-2.078032016754150391e+00,-5.688902854919433594e+00,-1.263968110084533691e+00,-3.902502298355102539e+00,3.183253049850463867e+00,2.098522186279296875e+00,4.300361156463623047e+00,-6.340087890625000000e+00
7.147867679595947266e-01,-4.307723045349121094e+00,-8.146702766418457031e+00,6.062351703643798828e+00,-1.114892578125000000e+01,-7.107181549072265625e-01,-7.093310356140136719e-01,-5.711230039596557617e-01,7.245489954948425293e-02,-6.986609101295471191e-02,-4.729933261871337891e+00,-2.589905977249145508e+00,8.251249194145202637e-01
-3.862408638000488281e+00,1.514486551284790039e+00,-6.583823204040527344e+00,1.300841569900512695e-01,-3.560373067855834961e+00,6.758616447448730469e+00,3.134609460830688477e+00,-2.315114021301269531e+00,-7.386376380920410156e+00,6.333136558532714844e+00,2.626627206802368164e+00,1.545485138893127441e+00,2.517225503921508789e+00
5.482494354248046875e+00,3.832076549530029297e+00,-1.818518280982971191e+00,4.234427511692047119e-01,8.362647891044616699e-02,3.726712942123413086e+00,3.967999696731567383e+00,1.888967633247375488e+00,-7.140027999877929688e+00,8.236619949340820312e+00,-1.665304541587829590e+00,-5.145678520202636719e+00,2.144978046417236328e+00
5.788230895996093750e-01,6.131691932678222656e-01,-4.115589141845703125e+00,1.437190055847167969e+00,-2.796152114868164062e+00,8.957912445068359375e+00,5.863075733184814453e+00,-1.706487894058227539e+00,-5.074816703796386719e+00,4.478158950805664062e+00,3.704783320426940918e-01,6.041991710662841797e-01,3.923293113708496094e+00
1.174841821193695068e-02,-8.612459897994995117e-01,-8.440664291381835938e+00,3.102829456329345703e-01,-1.141581439971923828e+01,-6.915054321289062500e+00,-7.393629074096679688e+00,4.036553800106048584e-01,-2.743280410766601562e+00,3.284859657287597656e+00,-1.174807071685791016e+00,1.660356223583221436e-01,-7.013246536254882812e+00
-4.161763668060302734e+00,-2.177863121032714844e+00,-1.024398803710937500e+01,2.191751003265380859e+00,-1.028512859344482422e+01,4.162451267242431641e+00,1.801051050424575806e-01,-8.923856616020202637e-01,-3.347843408584594727e+00,1.859473228454589844e+00,1.972175240516662598e-01,1.268370032310485840e+00,-5.264502018690109253e-02
-4.257559776306152344e+00,-2.622786521911621094e+00,-1.067267894744873047e+01,2.425697803497314453e+00,-1.108103370666503906e+01,3.852108716964721680e+00,-1.802098006010055542e-01,-7.863381505012512207e-01,-2.864104270935058594e+00,1.318923950195312500e+00,-6.726157665252685547e-02,1.302892327308654785e+00,-3.360170423984527588e-01
-3.427378416061401367e+00,3.988845348358154297e+00,-6.155992984771728516e+00,-4.062850475311279297e+00,-3.983368635177612305e+00,-3.262561559677124023e-01,-3.300509214401245117e+00,-1.805549740791320801e+00,-8.979739189147949219e+00,8.825079917907714844e+00,4.718243598937988281e+00,3.484939575195312500e+00,-4.360995292663574219e+00
7.133054733276367188e-01,2.089208841323852539e+00,-6.674798965454101562e+00,9.478485584259033203e-01,-4.939353466033935547e+00,-3.084496259689331055e-01,-6.431651115417480469e-01,1.848814487457275391e+00,-6.920089244842529297e+00,7.299063205718994141e+00,-8.734468221664428711e-01,-4.417674064636230469e+00,-7.834464907646179199e-01
1.034410834312438965e+00,3.453411102294921875e+00,-4.950417518615722656e+00,-1.907181978225708008e+00,-4.673844337463378906e+00,-6.287582874298095703e+00,-5.604854106903076172e+00,1.168892607092857361e-01,-7.364018440246582031e+00,8.687563896179199219e+00,8.144781589508056641e-01,-1.175514340400695801e+00,-5.436826705932617188e+00
-1.193420171737670898e+00,4.759544849395751953e+00,-4.537508010864257812e+00,-4.360369205474853516e+00,-2.562169313430786133e+00,-1.607393324375152588e-01,-2.510246038436889648e+00,-1.158054232597351074e+00,-8.990172386169433594e+00,9.293202400207519531e+00,4.006128787994384766e+00,2.525970935821533203e+00,-4.078285217285156250e+00
8.651136159896850586e-01,-1.372640371322631836e+00,-9.111963272094726562e+00,3.030743122100830078e+00,-1.080315780639648438e+01,-4.518445968627929688e+00,-4.225809574127197266e+00,2.258274078369140625e+00,-2.846840620040893555e+00,3.252641439437866211e+00,-3.459954500198364258e+00,-4.373373508453369141e+00,-3.287529230117797852e+00
-4.257347583770751953e+00,-2.624119281768798828e+00,-1.067116832733154297e+01,2.427296400070190430e+00,-1.108024501800537109e+01,3.853842258453369141e+00,-1.781971007585525513e-01,-7.886691093444824219e-01,-2.862700462341308594e+00,1.317539215087890625e+00,-6.777670979499816895e-02,1.304270505905151367e+00,-3.334710001945495605e-01
-3.144297361373901367e+00,9.044455885887145996e-01,-8.186438560485839844e+00,-7.120506763458251953e-01,-7.374048233032226562e+00,7.840726971626281738e-01,-2.138652801513671875e+00,-8.430137634277343750e-01,-6.005280971527099609e+00,5.410097599029541016e+00,1.869665980339050293e+00,1.518452167510986328e+00,-2.611840486526489258e+00
-1.827282071113586426e+00,1.282405138015747070e+00,-4.807819843292236328e+00,6.373534202575683594e-01,-2.451229810714721680e+00,8.338853836059570312e+00,4.975016593933105469e+00,-2.610950946807861328e+00,-6.429924488067626953e+00,5.619585037231445312e+00,1.757761240005493164e+00,1.544398069381713867e+00,3.829823732376098633e+00
-1.199849605560302734e+00,4.759397983551025391e+00,-4.539520263671875000e+00,-4.364396095275878906e+00,-2.561971664428710938e+00,-1.468362808227539062e-01,-2.504668712615966797e+00,-1.161179780960083008e+00,-8.991521835327148438e+00,9.291464805603027344e+00,4.013559818267822266e+00,2.536247491836547852e+00,-4.077388286590576172e+00
1.274179458618164062e+00,4.591455936431884766e+00,-3.951049804687500000e+00,-2.707268238067626953e+00,-2.314036846160888672e+00,-2.266371250152587891e+00,-2.652740001678466797e+00,2.278531789779663086e-01,-8.579516410827636719e+00,9.587208747863769531e+00,1.790206909179687500e+00,-9.198413491249084473e-01,-3.654600858688354492e+00
-9.646196961402893066e-01,4.587110042572021484e+00,-4.670571804046630859e+00,-3.933014392852783203e+00,-2.684407472610473633e+00,-4.426605105400085449e-01,-2.548099040985107422e+00,-9.431260228157043457e-01,-8.949293136596679688e+00,9.307464599609375000e+00,3.738588333129882812e+00,1.966903686523437500e+00,-4.062160968780517578e+00
-3.573443889617919922e+00,1.465893983840942383e+00,-8.646429061889648438e+00,-5.549404621124267578e-01,-6.556717395782470703e+00,2.307354688644409180e+00,-8.643614053726196289e-01,-6.696480512619018555e-02,-7.075070858001708984e+00,6.253893852233886719e+00,2.004326105117797852e+00,2.019720971584320068e-01,-1.440715193748474121e+00
5.482532024383544922e+00,3.832149982452392578e+00,-1.818657398223876953e+00,4.234010279178619385e-01,8.353917300701141357e-02,3.726476669311523438e+00,3.967805147171020508e+00,1.889190077781677246e+00,-7.140132904052734375e+00,8.236742019653320312e+00,-1.665315985679626465e+00,-5.145899295806884766e+00,2.144756317138671875e+00
-2.720743656158447266e+00,1.275636434555053711e+00,-7.935908794403076172e+00,-1.909215927124023438e+00,-8.052590370178222656e+00,-2.121727705001831055e+00,-4.686922073364257812e+00,-9.256250858306884766e-01,-5.857638835906982422e+00,5.641384601593017578e+00,2.264647006988525391e+00,2.535581111907958984e+00,-5.226595401763916016e+00
9.545413255691528320e-01,5.341887474060058594e+00,-2.993813037872314453e+00,-4.801924705505371094e+00,-1.226600050926208496e+00,1.702182173728942871e+00,-7.766231298446655273e-01,-5.090568661689758301e-01,-8.738321304321289062e+00,9.221427917480468750e+00,3.511182785034179688e+00,2.175600051879882812e+00,-3.402405738830566406e+00
-2.908569335937500000e+00,2.177111148834228516e+00,-7.960660457611083984e+00,-4.819048047065734863e-01,-5.208089828491210938e+00,2.545621871948242188e+00,-1.260696500539779663e-01,2.753872871398925781e-01,-7.838425636291503906e+00,7.227669239044189453e+00,1.831040143966674805e+00,-9.344430565834045410e-01,-6.750172376632690430e-01
6.376109719276428223e-01,-1.707955956459045410e+00,-8.025362968444824219e+00,1.357125878334045410e+00,-1.168562889099121094e+01,-6.928528785705566406e+00,-6.948493003845214844e+00,-4.781720042228698730e-02,-1.710220694541931152e+00,2.373700618743896484e+00,-2.065696716308593750e+00,1.482183486223220825e-02,-6.242113113403320312e+00
-1.723389863967895508e+00,1.830111384391784668e+00,-7.837000846862792969e+00,3.813329637050628662e-01,-5.621077060699462891e+00,1.022240877151489258e+00,-6.387221813201904297e-01,9.179844856262207031e-01,-7.249910831451416016e+00,7.000383853912353516e+00,5.548636913299560547e-01,-2.457477331161499023e+00,-7.823009490966796875e-01
-4.048294067382812500e+00,2.344965457916259766e+00,-8.181762695312500000e+00,-1.203954815864562988e+00,-5.136877536773681641e+00,3.423730134963989258e+00,-5.660222098231315613e-02,-3.802610933780670166e-01,-8.205449104309082031e+00,7.301977157592773438e+00,2.909044504165649414e+00,5.216001272201538086e-01,-8.305554389953613281e-01
-3.849703550338745117e+00,2.929387092590332031e+00,-7.155148983001708984e+00,-3.343075037002563477e+00,-5.495773792266845703e+00,1.125764250755310059e-01,-3.258023738861083984e+00,-1.634744167327880859e+00,-7.992829322814941406e+00,7.550168991088867188e+00,4.216279029846191406e+00,3.549860239028930664e+00,-4.268415451049804688e+00
-1.149938344955444336e+00,2.968334197998046875e+00,-6.799921989440917969e+00,-1.015742793679237366e-01,-3.837643146514892578e+00,8.102228641510009766e-01,-3.108106255531311035e-01,9.543241262435913086e-01,-8.392194747924804688e+00,8.450554847717285156e+00,8.571236133575439453e-01,-3.086290121078491211e+00,-4.482000172138214111e-01
-4.253526687622070312e+00,3.827125430107116699e-01,-9.477441787719726562e+00,-8.308593034744262695e-01,-8.717655181884765625e+00,1.463868260383605957e+00,-2.363627433776855469e+00,-6.206523776054382324e-01,-5.714226245880126953e+00,4.678200244903564453e+00,2.218752861022949219e+00,2.144067525863647461e+00,-3.056245326995849609e+00
1.173593103885650635e-02,-8.612426519393920898e-01,-8.440666198730468750e+00,3.102755844593048096e-01,-1.141580963134765625e+01,-6.915037631988525391e+00,-7.393622398376464844e+00,4.036495387554168701e-01,-2.743286609649658203e+00,3.284862518310546875e+00,-1.174794793128967285e+00,1.660488545894622803e-01,-7.013243198394775391e+00
-4.207521915435791016e+00,-3.031453788280487061e-01,-9.663511276245117188e+00,-1.382606029510498047e+00,-1.044543933868408203e+01,-6.373099684715270996e-01,-4.534721374511718750e+00,-1.159357786178588867e+00,-4.493265628814697266e+00,3.579980850219726562e+00,2.317483663558959961e+00,3.888869762420654297e+00,-5.261665821075439453e+00
5.788230895996093750e-01,6.131696701049804688e-01,-4.115589141845703125e+00,1.437189817428588867e+00,-2.796151161193847656e+00,8.957913398742675781e+00,5.863076210021972656e+00,-1.706488013267517090e+00,-5.074817180633544922e+00,4.478159427642822266e+00,3.704786896705627441e-01,6.041996479034423828e-01,3.923293113708496094e+00
5.396693229675292969e+00,6.816917896270751953e+00,3.426730871200561523e+00,-6.190957069396972656e+00,2.640543222427368164e+00,8.507428169250488281e-01,7.841114997863769531e-01,-2.534839153289794922e+00,-6.475440979003906250e+00,8.468214035034179688e+00,6.539393663406372070e-01,3.167395114898681641e+00,-3.813126981258392334e-01
-1.654887437820434570e+00,-2.464041709899902344e+00,-1.079773521423339844e+01,2.623782873153686523e+00,-1.261505794525146484e+01,-1.963724017143249512e+00,-3.819123506546020508e+00,1.352154612541198730e+00,-2.207298278808593750e+00,1.659064531326293945e+00,-2.084940910339355469e+00,-1.558815479278564453e+00,-3.439267635345458984e+00
